;name;t_s;t_e;n_s;n_e;type;o;k;n;w;c;d;s_n601;s_n601b;s_n3300440;s_n3400167;e_n601;e_n601b;e_n3300440;e_n3400167;nb_dep_10;nb_dep_id_10;nb_fin_10;nb_fin_id_10;pi_value;class
200;n_T196;982.0;1013.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;4;3;3;-2.0;0
201;n_T197;985.0;1016.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;3;5.17925e-10;1
202;n_T198;988.0;1019.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;3;3;-16.0;0
203;n_T199;991.0;1022.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;3.49833e-09;1
204;n_T200;994.0;1025.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;3;4;4;-36.0;0
205;n_T201;997.0;1028.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;6;5;16.0;1
206;n_T202;1000.0;1031.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;3;5;5;26.0;1
207;n_T203;1003.0;1034.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;4;30.0;1
208;n_T204;1006.0;1037.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;4;3;3;20.0;1
209;n_T205;1009.0;1040.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;3;18.0;1
210;n_T206;1012.0;1043.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;3;3;14.0;1
211;n_T207;1015.0;1046.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;24.0;1
212;n_T208;1018.0;1049.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;0.0;0
213;n_T209;1021.0;1052.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;5;48.0;1
214;n_T210;1024.0;1055.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;4.0;1
215;n_T211;1027.0;1058.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;62.0;1
216;n_T212;1030.0;1061.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;10.0;1
217;n_T213;1033.0;1064.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;10.0;1
218;n_T214;1036.0;1067.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;6.0;1
219;n_T215;1039.0;1070.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;6.0;1
220;n_T216;1042.0;1073.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;-4.0;0
221;n_T217;1045.0;1076.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;5;6.0;1
222;n_T218;1048.0;1079.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;4.33284e-10;1
223;n_T219;1051.0;1082.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;24.0;1
224;n_T220;1054.0;1085.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;2.0;1
225;n_T221;1057.0;1088.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;4;22.0;1
226;n_T222;1060.0;1091.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-1.83845e-09;0
227;n_T223;1063.0;1094.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;12.0;1
228;n_T224;1066.0;1097.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;-12.0;0
229;n_T225;1069.0;1100.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;18.0;1
230;n_T226;1072.0;1103.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;2.0;1
231;n_T227;1075.0;1106.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;32.0;1
232;n_T228;1078.0;1109.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;2.0;1
233;n_T229;1081.0;1112.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;34.0;1
234;n_T230;1084.0;1115.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-4.0;0
235;n_T231;1087.0;1118.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;16.0;1
236;n_T232;1090.0;1121.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;-16.0;0
237;n_T233;1093.0;1124.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;24.0;1
238;n_T234;1096.0;1127.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;-4.0;0
239;n_T235;1099.0;1130.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;40.0;1
240;n_T236;1102.0;1133.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;-10.0;0
241;n_T237;1105.0;1136.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;24.0;1
242;n_T238;1108.0;1139.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-12.0;0
243;n_T239;1111.0;1142.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;32.0;1
244;n_T240;1114.0;1145.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;-28.0;0
245;n_T241;1117.0;1148.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;32.0;1
246;n_T242;1120.0;1151.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;-8.0;0
247;n_T243;1123.0;1154.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;44.0;1
248;n_T244;1126.0;1157.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-16.0;0
249;n_T245;1129.0;1160.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;4;32.0;1
250;n_T246;1132.0;1163.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;-20.0;0
251;n_T247;1135.0;1166.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;32.0;1
252;n_T248;1138.0;1169.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;5;5;-16.0;0
253;n_T249;1146.0;1177.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;42.0;1
254;n_T250;1154.0;1185.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;4;4;-30.0;0
255;n_T251;1162.0;1193.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;38.0;1
256;n_T252;1170.0;1201.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;-30.0;0
257;n_T253;1178.0;1209.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;46.0;1
258;n_T254;1186.0;1217.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-34.0;0
259;n_T255;1194.0;1225.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;48.0;1
260;n_T256;1200.0;1231.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-28.0;0
261;n_T257;1204.0;1235.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;36.0;1
262;n_T258;1208.0;1239.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-28.0;0
263;n_T259;1212.0;1243.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;52.0;1
264;n_T260;1216.0;1247.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-28.0;0
265;n_T261;1220.0;1251.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;42.0;1
266;n_T262;1224.0;1255.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-40.0;0
267;n_T263;1228.0;1259.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;32.0;1
268;n_T264;1232.0;1263.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-30.0;0
269;n_T265;1236.0;1267.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;34.0;1
270;n_T266;1240.0;1271.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-30.0;0
271;n_T267;1244.0;1275.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;32.0;1
272;n_T268;1248.0;1279.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-40.0;0
273;n_T269;1252.0;1283.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;40.0;1
274;n_T270;1256.0;1287.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-30.0;0
275;n_T271;1260.0;1291.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;58.0;1
276;n_T272;1263.0;1294.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-28.0;0
277;n_T273;1266.0;1297.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;48.0;1
278;n_T274;1269.0;1300.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-28.0;0
279;n_T275;1272.0;1303.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;44.0;1
280;n_T276;1275.0;1306.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-42.0;0
281;n_T277;1278.0;1309.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;50.0;1
282;n_T278;1281.0;1312.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-30.0;0
283;n_T279;1284.0;1315.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;62.0;1
284;n_T280;1287.0;1318.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-30.0;0
285;n_T281;1290.0;1321.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;48.0;1
286;n_T282;1293.0;1324.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-34.0;0
287;n_T283;1296.0;1327.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;48.0;1
288;n_T284;1299.0;1330.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-36.0;0
289;n_T285;1302.0;1333.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;44.0;1
290;n_T286;1305.0;1336.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-36.0;0
291;n_T287;1308.0;1339.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;62.0;1
292;n_T288;1311.0;1342.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;3;3;-36.0;0
293;n_T289;1314.0;1345.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;44.0;1
294;n_T290;1317.0;1348.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-36.0;0
295;n_T291;1325.0;1356.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;56.0;1
296;n_T292;1333.0;1364.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-40.0;0
297;n_T293;1341.0;1372.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;58.0;1
298;n_T294;1349.0;1380.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;4;4;-40.0;0
299;n_T295;1357.0;1388.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;64.0;1
300;n_T296;1365.0;1396.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-46.0;0
301;n_T297;1373.0;1404.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;58.0;1
302;n_T298;301.0;326.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;1;1;52.0;1
303;n_T299;317.0;342.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;-52.0;0
304;n_T300;333.0;358.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;52.0;1
305;n_T301;349.0;374.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;-52.0;0
306;n_T302;360.0;385.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;6;1;1;58.0;1
307;n_T303;364.0;389.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;1;1;-50.0;0
308;n_T304;368.0;393.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;6;3;3;58.0;1
309;n_T305;372.0;397.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;3;3;-44.0;0
310;n_T306;376.0;401.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;6;5;5;58.0;1
311;n_T307;380.0;405.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;6;5;-44.0;0
312;n_T308;384.0;409.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;6;6;6;58.0;1
313;n_T309;388.0;413.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;6;-42.0;0
314;n_T310;392.0;417.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;6;6;6;64.0;1
315;n_T311;396.0;421.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;6;-34.0;0
316;n_T312;400.0;425.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;6;6;6;64.0;1
317;n_T313;404.0;429.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;6;-38.0;0
318;n_T314;408.0;433.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;6;6;6;62.0;1
319;n_T315;412.0;437.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;6;-32.0;0
320;n_T316;416.0;441.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;6;6;56.0;1
321;n_T317;420.0;445.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;6;-30.0;0
322;n_T318;422.0;447.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;5;5;80.0;1
323;n_T319;424.0;449.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;6;5;-32.0;0
324;n_T320;426.0;451.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;7;7;80.0;1
325;n_T321;428.0;453.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;8;7;32.0;1
326;n_T322;430.0;455.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;6;6;68.0;1
327;n_T323;432.0;457.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;6;5;32.0;1
328;n_T324;434.0;459.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;6;6;60.0;1
329;n_T325;436.0;461.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;8;6;18.0;1
330;n_T326;438.0;463.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;5;5;46.0;1
331;n_T327;440.0;465.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;5;16.0;1
332;n_T328;442.0;467.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;6;6;46.0;1
333;n_T329;444.0;469.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;5;962.0;1
334;n_T330;446.0;471.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;6;6;1024.0;1
335;n_T331;448.0;473.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;8;6;914.0;1
336;n_T332;450.0;475.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;5;5;1024.0;1
337;n_T333;452.0;477.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;8;6;928.0;1
338;n_T334;454.0;479.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;6;6;944.0;1
339;n_T335;456.0;481.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;5;938.0;1
340;n_T336;458.0;483.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;6;6;970.0;1
341;n_T337;460.0;485.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;8;6;938.0;1
342;n_T338;462.0;487.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;5;5;970.0;1
343;n_T339;464.0;489.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;8;6;954.0;1
344;n_T340;466.0;491.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;6;6;986.0;1
345;n_T341;468.0;493.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;5;962.0;1
346;n_T342;470.0;495.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;6;6;6;30.0;1
347;n_T343;472.0;497.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;8;6;-28.0;0
348;n_T344;474.0;499.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;4;5;5;46.0;1
349;n_T345;476.0;501.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;8;6;-22.0;0
350;n_T346;478.0;503.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;6;6;32.0;1
351;n_T347;482.0;507.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;8;6;-8.0;0
352;n_T348;486.0;511.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;22.0;1
353;n_T349;490.0;515.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;5;-16.0;0
354;n_T350;494.0;519.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;5;5;14.0;1
355;n_T351;498.0;523.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;5;-16.0;0
356;n_T352;502.0;527.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;4;5;5;12.0;1
357;n_T353;506.0;531.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;-16.0;0
358;n_T354;510.0;535.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;-4.0;0
359;n_T355;514.0;539.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;-8.65938e-11;0
360;n_T356;518.0;543.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;5;5;32.0;1
361;n_T357;522.0;547.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;-7.49161e-11;0
362;n_T358;526.0;551.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;12.0;1
363;n_T359;530.0;555.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;-3.28555e-11;0
364;n_T360;534.0;559.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;8.0;1
365;n_T361;538.0;563.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;5;16.0;1
366;n_T362;542.0;567.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;10.0;1
367;n_T363;546.0;571.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;5;-20.0;0
368;n_T364;550.0;575.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;5;5;14.0;1
369;n_T365;554.0;579.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;5;-4.0;0
370;n_T366;558.0;583.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;6.0;1
371;n_T367;562.0;587.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;0.0;0
372;n_T368;566.0;591.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;24.0;1
373;n_T369;570.0;595.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-4.0;0
374;n_T370;574.0;599.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;8.0;1
375;n_T371;578.0;603.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-8.0;0
376;n_T372;582.0;607.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-8.0;0
377;n_T373;586.0;611.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;0.0;0
378;n_T374;590.0;615.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;28.0;1
379;n_T375;594.0;619.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;-18.0;0
380;n_T376;598.0;623.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;12.0;1
381;n_T377;603.0;628.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;0.0;0
382;n_T378;608.0;633.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;10.0;1
383;n_T379;613.0;638.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;20.0;1
384;n_T380;618.0;643.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;3.51292e-11;1
385;n_T381;623.0;648.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-12.0;0
386;n_T382;628.0;653.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;2.0;1
387;n_T383;633.0;658.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;-10.0;0
388;n_T384;638.0;663.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;28.0;1
389;n_T385;643.0;668.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;0.0;0
390;n_T386;648.0;673.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;8.0;1
391;n_T387;653.0;678.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-2.0;0
392;n_T388;658.0;683.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;0.0;0
393;n_T389;663.0;688.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;-28.0;0
394;n_T390;668.0;693.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;20.0;1
395;n_T391;673.0;698.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;-8.0;0
396;n_T392;678.0;703.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;0.0;0
397;n_T393;683.0;708.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;-1.04299e-11;0
398;n_T394;688.0;713.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-20.0;0
